user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x19396002,DaveEHeineman,2014-12-19T20:32:26Z,x546040381037887488,0,0,Nebraska Governor Dave Heineman's Weekly Column: Christmas is a Time to Give Back http://t.co/5FNE1dFMWc
x19396002,DaveEHeineman,2014-12-19T21:15:46Z,x546051286999654400,0,0,Christmas is a Time to Give Back: It’s the holiday season and Sally and I want to wish you a safe and Merry Ch... http://t.co/GldeCx9Axo
x19396002,DaveEHeineman,2014-12-19T21:21:02Z,x546052613658005504,0,3,"Gov. Heineman Announces Nearly $240,000 for Nebraska City’s Lied Lodge: (Lincoln, Neb.) Governor Dave Heineman... http://t.co/UrVwsvRgwO"
x19396002,DaveEHeineman,2014-12-23T17:20:02Z,x547441513412984832,1,1,"Gov. Heineman News: Gov. Heineman Appoints Mark Young for District Court, 9th Judicial District http://t.co/i8ziRLnbRM"
x19396002,DaveEHeineman,2014-12-23T17:46:47Z,x547448244679098369,0,3,"Gov. Heineman Appoints Mark Young for District Court, 9th Judicial District: (Lincoln, Neb.) Today, Gov. Dave ... http://t.co/CxysLnpgmD"
x19396002,DaveEHeineman,2014-12-23T18:39:55Z,x547461617664131072,0,0,Gov. Heineman News: Gov. Heineman Appoints Julie Martin for Workers’ Compensation Court http://t.co/0ZxVTKc1wn
x19396002,DaveEHeineman,2014-12-23T18:58:56Z,x547466402764832768,0,1,"Gov. Heineman Appoints Julie Martin for Workers’ Compensation Court: (Lincoln, Neb.) Today, Gov. Dave Heineman... http://t.co/8GOmleNlla"
x19396002,DaveEHeineman,2014-12-29T19:41:29Z,x549651436209201153,1,0,Nebraska Governor Dave Heineman's Special Weekly Column: Honoring Nebraska’s Distinguished... http://t.co/8CSEygsIJl
x19396002,DaveEHeineman,2014-12-29T19:50:59Z,x549653826790494208,1,1,Nebraska Governor Dave Heineman's Weekly Column: Nebraska’s Judicial Diversity http://t.co/ARwSMy1gNt
x19396002,DaveEHeineman,2014-12-29T20:09:12Z,x549658413110554624,1,2,Governor’s Special Column: Honoring Nebraska’s Distinguished Senator Mike Johanns: One of the most important f... http://t.co/4krfMZIus6
