user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x23970102,BillOReilly,2018-11-01T17:39:27Z,x1058050901217345538,1115,291,"The press endorsed all the “misconduct” allegations thrown at the Justice w/ headlines and TV sound bites. So why has the allegation story gone dormant? As Hemingway points out, any journalist finding corroboration of charges against Kavanaugh would instantly become a media hero. https://t.co/4DYJM2M03W"
x23970102,BillOReilly,2018-11-01T17:41:04Z,x1058051307918028800,3302,941,The national press no longer seeks the truth. It is content to enthusiastically accuse people especially non-liberal high-profile folks. They almost got Kavanaugh. That was apparently enough. Why investigate further when the facts might show his innocence? https://t.co/UnBS3sqHa6
x23970102,BillOReilly,2018-11-02T12:51:58Z,x1058340943148007424,3041,999,A new poll shows that the media has sold it’s soul to the devil!  How? Please read the Message of the Day on https://t.co/rryWmyXe7C-- https://t.co/hIHwKwcSwR
x23970102,BillOReilly,2018-11-02T16:42:16Z,x1058398900221104128,6961,1437,At this point much of cable news is boring and predictable.  There’s little perspective in reporting about the President and hate on display is tedious.  I have tuned out.
x23970102,BillOReilly,2018-11-02T17:00:02Z,x1058403372695355392,39777,10160,"When Mr. Trump leaves the stage, watch what happens to network and cable news.  He’s the entire industry now.  Without him, there’s nothing."
x23970102,BillOReilly,2018-11-02T18:30:00Z,x1058426010922737664,12299,4892,"Americans, even those who despise Mr. Trump, understand the media has sold itself to the devil, have largely stopped informing the folks.  The national press has become a weapon of mass destruction.
 
And Americans know it--https://t.co/hZst1pGaRo"
x23970102,BillOReilly,2018-11-04T20:57:41Z,x1059187951450644480,904,86,All these political ads make me itchy. Best election coverage on https://t.co/rryWmyXe7C https://t.co/HhovxxgTnH
x23970102,BillOReilly,2018-11-05T13:42:01Z,x1059440702667526145,669,147,"Will the migrant caravan situation be enough for a Republican win tomorrow? Please read the Message of the Day on https://t.co/rryWmyXe7C.

https://t.co/xvscHCZk8E"
x23970102,BillOReilly,2018-11-05T13:49:10Z,x1059442501290000384,861,332,.@VDHanson pens a devastating column on CNN. Check it out on the website American Greatness--https://t.co/OBFVHmOJCf
x23970102,BillOReilly,2018-11-05T14:15:00Z,x1059449002096295936,2198,473,"There is no question that the caravan has become yet another flash point in the social civil war that is raging in America, and the migrant march to the US border has become a major campaign issue as well."
x23970102,BillOReilly,2018-11-05T14:30:00Z,x1059452776793755648,4396,1194,Immigration laws must be enforced or the nation drifts into anarchy and Americans get hurt.
x23970102,BillOReilly,2018-11-05T15:00:00Z,x1059460328424202240,48685,18902,It is almost beyond comprehension that the Democratic Party basically supports open borders and is fine with providing welfare payments to millions of undocumented aliens when the country is $22 trillion in debt.
x23970102,BillOReilly,2018-11-05T16:15:12Z,x1059479253379616769,524,102,"Want NO SPIN analysis of the midterm results? I will be live tomorrow at 10p eastern on https://t.co/rryWmyXe7C’s @NoSpinNews. Usually for Members but this is important stuff so we are doing a free 30 day trial, sign up to watch – https://t.co/QFPIdAqoDd"
x23970102,BillOReilly,2018-11-05T20:00:00Z,x1059535825380069377,4313,1515,"How destructive to the country is the open border philosophy?  

Catastrophically destructive.

Yet the left mocks those who want border security and protective laws--https://t.co/xvscHDgV0c"
