user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x194233791,GovMaryFallin,2018-09-10T17:54:58Z,x1039210636713107456,16,6,"Excited to take part along with Oklahoma Transportation Secretary Mike Patterson in the opening of two charging stations for electric vehicles, which are in the parking lot of @OKDOT headquarters, near the state Capitol. The charging stations are free and available anytime. https://t.co/nmYK8FzMX1"
x194233791,GovMaryFallin,2018-09-10T21:42:24Z,x1039267872617287680,5,3,"My thoughts and prayers are with the family and friends of former Oklahoma state Rep. Frank Davis, who served from 1978-2004 in the House and was minority leader from 1982-86. I served with him in the House, and respected his integrity and his honesty.  https://t.co/hFdHlDJnIM"
x194233791,GovMaryFallin,2018-09-11T13:09:22Z,x1039501153652891653,10,1,"U.S. and Oklahoma flags on state property are at half-staff to honor the victims of the Sept. 11, 2001, terrorist attacks on America. Moving forward, our goal must be to continue to ensure that the events of Sept. 11 never repeat themselves. https://t.co/5ChdNJDJmU https://t.co/2gWjZoSvJv"
x194233791,GovMaryFallin,2018-09-11T22:59:37Z,x1039649694102773765,21,5,"Oklahoma is sending numerous resources to coastal states to assist with the response to Hurricane Florence. Personnel from state, local and tribal agencies are responding to requests from North Carolina and Virginia emergency management officials. https://t.co/LRExNyrDBp"
x194233791,GovMaryFallin,2018-09-12T19:02:40Z,x1039952449598050304,7,0,Pleased to announce with Cherokee Nation Principal Chief Bill John Baker that the state and the tribe are forming a coordinating council to evaluate the expansion of poultry growth in northeast Oklahoma. https://t.co/QmXtcwKqZa
x194233791,GovMaryFallin,2018-09-13T13:48:51Z,x1040235864889155584,9,3,Welcoming more than 200 who are attending the UAS (unmanned aerial systems)Tech Forum in Broken Arrow. Oklahoma is one of the world’s premier destinations for the aerospace and defense industry. https://t.co/ifL6V4RvKn
x194233791,GovMaryFallin,2018-09-14T13:05:24Z,x1040587318543958017,4,2,All U.S. and Oklahoma flags on state property are at half-staff today to honor former state Rep. Frank Davis. He served in the House of Representatives from 1978-2004 and was minority leader from 1982-86. https://t.co/h42gbOJjCc https://t.co/b86YNPkqUo
x194233791,GovMaryFallin,2018-09-14T21:28:25Z,x1040713908057604096,10,2,Swift water rescue teams and an insurance anti-fraud unit from Oklahoma are headed to North Carolina to assist in the ongoing Hurricane Florence response efforts.  https://t.co/cuYVbiVjAd
x194233791,GovMaryFallin,2018-09-18T16:36:16Z,x1042089935338131456,21,8,"Pleased to take part in announcing the expansion of OK SNAP Works, a program that helps SNAP recipients get education and training so they can find better-paying jobs. The program, previously available only in Oklahoma County, is now offered in Tulsa County. https://t.co/b7hG6CXELI"
x194233791,GovMaryFallin,2018-09-18T20:09:02Z,x1042143481567817729,1,1,"Enjoyed speaking to the Downtown Club of Oklahoma City, a group of young professionals interested in making OKC a great place to live. Our state’s business climate is healthy. The state’s unemployment rate is low, at 3.8%, compared with 6.2% when I took office in January 2011. https://t.co/uk9BmBpG4o"
