user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x18915145,senrobportman,2018-11-07T15:14:34Z,x1060188769570054144,16,5,I’m encouraged by @miamiuniversity &amp; its partnership w/ the Butler County Mental Health &amp; Addiction Recovery Services Board to research the #opioidcrisis. It’s another way my bipartisan #CARA law is benefiting #Ohio. https://t.co/NltKk1a6bZ
x18915145,senrobportman,2018-11-07T16:44:31Z,x1060211406870667264,10,6,"The US Senate Page Program is a once-in-a-lifetime opportunity for students to see Congress from the front row! The deadline to apply is Nov 26 so if you or someone you know is interested, here is the info: https://t.co/kiIyg00oEg"
x18915145,senrobportman,2018-11-07T21:17:07Z,x1060280005513617410,126,30,"Jeff Sessions is a friend, a former colleague, &amp; an honorable public servant. As a senator &amp; as attorney general, he has always had the best interests of our country at heart. Here’s my full statement: https://t.co/pMptkDRIEe"
x18915145,senrobportman,2018-11-07T22:12:51Z,x1060294034533634052,26,7,"In a recent op-ed for @TheHill, I discuss my efforts to work across the aisle to deliver results for #Ohio, including getting #SESTA &amp; #STOPAct signed into law this year. This is how Congress is supposed to work. https://t.co/OW943A0K5A"
x18915145,senrobportman,2018-11-08T15:01:25Z,x1060547845768560642,284,48,"Jane and I mourn with all of California after the horrific attack overnight. As we lift the victims and their families up in prayer, we are eternally grateful for the swift actions of brave first responders at the scene and medical professionals treating the survivors."
x18915145,senrobportman,2018-11-08T17:08:46Z,x1060579894537654272,22,9,"8 Cuyahoga Co deputies &amp; 2 DEA agents were hospitalized in #Ohio yesterday after being exposed to fentanyl. Thankfully, they all checked out okay! Thank you for your brave service &amp; for being on the frontlines of the #opioidcrisis. https://t.co/56oDcoaJf5"
x18915145,senrobportman,2018-11-08T19:08:52Z,x1060610121812901888,23,8,I applaud these #Ohio employers for receiving the HIRE Vets Medallion Awards for their commitment to hiring &amp; retaining veterans. I hope they will set an example for other employers of the importance of prioritizing efforts to hire our veterans. https://t.co/dHxFnBkcxM
x18915145,senrobportman,2018-11-09T01:31:47Z,x1060706484424753152,32,9,"The new Sofidel Plant will create nearly 700 #jobs for the local community in Circleville. I enjoyed touring the new facility, speaking with employees &amp; learning about how this plant will benefit the local economy. https://t.co/JK9sMd8hTD"
x18915145,senrobportman,2018-11-09T14:03:20Z,x1060895617327751169,37,9,Great to visit @BrewDogDogTap yesterday to discuss how #taxreform is providing significant relief to the growing craft beer industry helping these #Ohio entrepreneurs reinvest more in their businesses and our communities. https://t.co/G0VFs8RwAd
x18915145,senrobportman,2018-11-09T14:55:43Z,x1060908800935452673,18,5,"#Taxreform is helping entrepreneurial small businesses like @BrewDogDogTap expand, which means the growing craft brewing industry in #Ohio will hire more workers, offer better benefits, and purchase new equipment. https://t.co/iwkRiAoQaw"
