user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x435500714,SenCoonsOffice,2015-01-14T14:07:22Z,x555365561161752577,0,3,"Senator Coons, Hatch, Klobuchar, Rubio, Flake, Blumenthal introduce high-skilled immigration bill http://t.co/0Jge1AwOwX #netde"
x435500714,SenCoonsOffice,2015-01-18T18:28:19Z,x556880784293113857,0,1,The Week Ahead for Senator Chris Coons for January 19-25. http://t.co/YEVQ8ZvACB
x435500714,SenCoonsOffice,2015-01-21T04:19:09Z,x557754247916576769,0,2,Statement of Senator Coons on President Obama’s State of the Union address http://t.co/F8Nrr8Qok2 #netde
x435500714,SenCoonsOffice,2015-01-21T20:53:51Z,x558004569670942721,2,4,Sen. Coons welcomes news of @HHSGov releasing additional funds to help Delawareans heat their homes http://t.co/5HbFhwQyaZ #netde
x435500714,SenCoonsOffice,2015-01-22T20:00:51Z,x558353619331063808,0,0,Sen. Coons joins @USTreasury Inspector General in warning taxpayers to be on high alert for IRS phone scams #NetDE http://t.co/by9US286QU
x435500714,SenCoonsOffice,2015-01-22T20:24:00Z,x558359447383592961,0,4,Senator Coons marks anniversary of Roe v. Wade with bill to protect women’s reproductive care http://t.co/gQrMdOEfRY #netde
x435500714,SenCoonsOffice,2015-01-26T01:23:02Z,x559521864230252546,0,2,The week ahead for Senator Chris Coons January 26-29. #netde http://t.co/n3iTO4UECh
x435500714,SenCoonsOffice,2015-01-26T18:00:32Z,x559772893840945152,1,0,.@SenCoonsOffice along w. @SenatorCarper &amp; @JohnCarneyDE sat down with @WHYYShirley_Min for @whyyfirst taping. Airs Wed 5:30pm &amp; 11 #netde
x435500714,SenCoonsOffice,2015-01-26T19:51:17Z,x559800764315742208,0,4,Senator Coons calls for vote on his amendment to Keystone XL Pipeline bill http://t.co/qLBYkXXRBY #netde
x435500714,SenCoonsOffice,2015-01-27T17:16:04Z,x560124091953598464,0,1,"In floor speech, Senator Coons urges South Africa to drop duties on American chicken, threatens trade benefits http://t.co/UKSZ28uNaC #netde"
x435500714,SenCoonsOffice,2015-01-27T17:18:23Z,x560124675360292867,1,2,"In floor speech, Senator Coons calls for Congress to move on from KXL to work on broader energy package http://t.co/GlnChVenoo #netde"
x435500714,SenCoonsOffice,2015-01-28T17:06:44Z,x560484129641594880,0,1,"Senators Coons, Isakson to Trade Rep: South Africa must drop its duties on U.S. chicken http://t.co/ak3w9G4c5t #netde"
x435500714,SenCoonsOffice,2015-01-28T18:27:39Z,x560504494103216129,2,1,"In floor speech, Senator Coons calls on Congress to focus on growing the middle class #netde http://t.co/I0WqsE7fng http://t.co/NjbY1a4qdS"
x435500714,SenCoonsOffice,2015-01-29T17:20:47Z,x560850054475694080,1,3,Senator Coons announces his Unites States service academy nominations http://t.co/eGAjZxaeYT #NetDE
x435500714,SenCoonsOffice,2015-02-02T02:42:09Z,x562078488237461505,0,4,A look ahead at Senator Coons' week ahead schedule for February 2 to February 8. http://t.co/fYBGPpBATV
x435500714,SenCoonsOffice,2015-02-04T22:58:48Z,x563109447325978624,0,0,Selbyville Chief of Police joins Senator Coons for briefing on important support program for mothers http://t.co/QnMyixlvvi #netde
x435500714,SenCoonsOffice,2015-02-04T23:20:14Z,x563114838268723200,1,2,Senator Coons highlights Delaware impacts of President Obama’s 2016 budget http://t.co/JdIGv6uwrW #netde
x435500714,SenCoonsOffice,2015-02-05T00:59:11Z,x563139739650256896,2,6,Senator Coons votes for bipartisan bill to prevent veterans’ suicide http://t.co/kHB9Cp5YrQ #netde
x435500714,SenCoonsOffice,2015-02-09T04:17:23Z,x564639170438914048,0,4,"A look ahead at Senator Coons' schedule for February 9 to 15.
http://t.co/MkSKUiPUqP"
x435500714,SenCoonsOffice,2015-02-12T13:52:57Z,x565871180599816193,1,6,Senator Coons in action this morning doing one of his favorite things: calling Delawareans who've written him #netde http://t.co/jQy0glZfb6
x435500714,SenCoonsOffice,2015-02-13T14:45:14Z,x566246727955808256,0,1,Senator Coons reintroduces bill to protect Americans’ electronic data stored abroad http://t.co/DkKQ3KyCnL #netde
x435500714,SenCoonsOffice,2015-02-13T15:00:37Z,x566250598111006722,0,3,Senator Coons reintroduces bipartisan bill to reform and modernize America’s food aid program http://t.co/O6Vj06ajir #netde
x435500714,SenCoonsOffice,2015-02-17T02:55:29Z,x567517663313035264,0,3,A look ahead at Sen. Coons weekly public schedule for February 17-22: http://t.co/01YrNhFK2H #netde
x435500714,SenCoonsOffice,2015-02-17T21:50:40Z,x567803340814573568,1,4,Today Sen. Coons applauded @Navient selecting Wilmington as their new home and HQ for more than their 120 employees. http://t.co/7exYDKQbpm
x435500714,SenCoonsOffice,2015-02-23T03:11:20Z,x569695979382951939,0,6,A look at Senator Coons' week ahead schedule for February 23 to March 1. http://t.co/d2oHipIzZN
x435500714,SenCoonsOffice,2015-03-02T04:43:51Z,x572255977325658112,0,4,A look at the week ahead for Sen. Chris Coons http://t.co/4QVQ1cytNY
