user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x46313867,chadmilliman,2009-11-25T04:19:41Z,x6040386745,0,0,@RachReinert Hope you guys make your way back to michigan soon!  had a Chance to meet ya at Coyote Joes!
x46313867,chadmilliman,2009-11-25T04:39:10Z,x6040811686,0,0,@TheEllenShow Have you seen @TheXFactorUK??  its a must see!  Bring them over to the US!
