user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2891210047,SenDanSullivan,2018-08-17T22:57:18Z,x1030589415951945729,3,2,".@ONDCP Acting Director Carroll re: combatting opioid crisis: We all have a role to play. This is a local issue. If your house is on fire, you wouldn’t call DC. You want a local response. That’s what we’re trying to provide. #ConfrontingAKCrimeWave https://t.co/DYzgwskwMC"
x2891210047,SenDanSullivan,2018-08-17T23:13:55Z,x1030593594690875392,14,4,Great to have @lisamurkowski join our fireside chat at the Wellness Summit 2.0: Confronting Alaska's Crime Wave here at @uaanchorage! https://t.co/YVf39IZZcU
x2891210047,SenDanSullivan,2018-08-17T23:16:03Z,x1030594131100413959,8,5,"Taking audience questions right now. To follow along live WATCH HERE: https://t.co/nfLQq5x1Df
#ConfrontingAKCrimeWave"
x2891210047,SenDanSullivan,2018-08-18T00:17:13Z,x1030609524443336704,3,3,Moving into our second panel featuring great state leaders discussing how we all are working together to combat crime. #ConfrontingAKCrimeWave
x2891210047,SenDanSullivan,2018-08-18T00:33:35Z,x1030613643837231104,5,6,Alaska Attorney General Jahna Lindemuth re crime: it’s an all hands approach. It’s not only a public safety issue but a public health issue. Crime is a complex problem and takes better coordination with law enforcement and the community. #ConfrontingAKCrimeWave
x2891210047,SenDanSullivan,2018-08-18T00:50:15Z,x1030617838392930304,3,4,I have worked with Victims of Justice very closely over the years. I’m glad to see that state and local officials -- including the @JuneauPD -- are working to give power to victims. #ConfrontingAKCrimeWave
x2891210047,SenDanSullivan,2018-08-18T00:59:46Z,x1030620234980446208,7,3,"Thanks to everyone that participated in our panel discussion on coordinated enforcement &amp; cooperation among local, state &amp; federal partners. We all have a role to play in combatting AK's crime wave. We must continue to work together to create a safe state where we can all thrive. https://t.co/03idLkbgH2"
x2891210047,SenDanSullivan,2018-08-18T01:08:09Z,x1030622343205400579,9,5,"Moving into the last panel. What we have heard here so far is that this a complex, difficult and frustrating problem. We’ve talked a lot about numbers, but every one of them is a story of a person and a family who have suffered. #ConfrontingAKCrimeWave"
x2891210047,SenDanSullivan,2018-08-18T01:09:58Z,x1030622801995153409,5,4,"Watch our final panel discussion of the Wellness Summit 2.0 here: https://t.co/dlmHm8D9zD
#ConfrontingAKCrimeWave"
x2891210047,SenDanSullivan,2018-08-18T01:21:52Z,x1030625795306336256,5,3,.@Alaska_DHSS Dr. Butler at Wellness Summit 2.0: The secret sauce in this discussion: collaboration between govts &amp; non govt entities. It’s our problem. As Americans we don’t shoot our wounded. We have to treat this as a disease. We have to heal the wounds &amp; prevent the wounds.
