user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x2962923040,SenSasse,2017-10-18T00:01:02Z,x920439543349874690,229,54,"Nebraskans have no patience for improper treatment of our veterans, nor for attempts to cover it up. https://t.co/Zkt8ZjtqqC"
x2962923040,SenSasse,2017-10-18T19:57:23Z,x920740612185444353,897,245,"Now that we’ve got your attention with Dr Pepper, let’s not forget the real substance from today’s hearing. https://t.co/rvSmohvnnh"
x2962923040,SenSasse,2017-10-27T14:17:22Z,x923916535466520578,3354,1726,"#OnThisDay 53 years ago, Reagan gave his famous “A Time for Choosing” speech. It still has much to say to us today. https://t.co/4DaIpLUfUO"
x2962923040,SenSasse,2017-11-02T23:24:04Z,x926228444999847937,224,83,"The ABA purports to be a neutral arbiter, but is frankly twisting its ratings process to drive a political agenda. Here's how: https://t.co/kyQgSNHOOT"
x2962923040,SenSasse,2017-11-08T22:38:58Z,x928391424730652673,168,32,"Whether it’s helping our neighbors after a natural disaster or defending American interests, Nebraskans know that we can depend on the men &amp; women of @NENationalGuard to be there for us in our times of need. Thank you for your service. https://t.co/Yx7dGfWLED"
x2962923040,SenSasse,2017-11-10T15:55:37Z,x929014694110810113,113,27,Their stories help us understand the cost of freedom. Meet the #veterans of the NE Wounded Warriors Writing Workshop: https://t.co/neYi3A2c0a #VeteransDay https://t.co/kYDEDA8D2J
x2962923040,SenSasse,2017-11-11T14:46:20Z,x929359644530806784,379,104,"We owe our veterans an enduring debt of gratitude, today and every day. #VeteransDay https://t.co/UXfHtKc2ds"
x2962923040,SenSasse,2017-11-12T23:55:36Z,x929860257542758400,126,20,One way our office can serve veterans: helping them receive the service medals they have earned. Colin’s story: https://t.co/o2JhIzEKsR https://t.co/izxHB1iib5
x2962923040,SenSasse,2017-11-16T23:57:06Z,x931310187989950464,1535,573,The ABA isn't a neutral vetter of judges but a liberal organization that has publicly &amp; consistently advocated for left-of-center positions. https://t.co/ZTMrJVEAjw
x2962923040,SenSasse,2017-11-18T19:14:11Z,x931963765918183424,103,41,“The Day of Two Noons” happened #OnThisDay in 1883 – and it’s an incredible lesson in how businesses can drive national innovation. https://t.co/kfLptWUYzq
x2962923040,SenSasse,2017-11-19T19:08:27Z,x932324708850262016,341,129,"#OnThisDay in 1863, President Lincoln spoke timeless truths on a Civil War battlefield to unite a tired &amp; divided nation around our founding beliefs. Why we need to re-read the Gettysburg Address today: https://t.co/XxfDB23X4d https://t.co/JYXzlVbknM"
x2962923040,SenSasse,2017-11-23T12:56:05Z,x933680552426663937,1032,275,Today we give thanks that our country was based on the premise of religious liberty. Happy Thanksgiving. https://t.co/x3aEaFDWvR
x2962923040,SenSasse,2017-12-05T13:45:01Z,x938041522213158917,652,246,"#OnThisDay in 1775, we had a plan to turn stolen British guns back on the redcoats &amp; break the Siege of Boston. The only problem? They were 300 miles away, at Fort Ticonderoga. Watch the incredible story: https://t.co/a1kwLVKeE6"
x2962923040,SenSasse,2017-12-07T17:05:06Z,x938816648739397632,153,32,https://t.co/I45M15Yq4y
x2962923040,SenSasse,2017-12-12T13:32:05Z,x940574982949580801,287,77,https://t.co/U78lv7qK9f
x2962923040,SenSasse,2017-12-12T22:27:07Z,x940709626781331456,97,22,"CONFIRMED. The end of a long process in the Senate is just the beginning of a new chapter in Steve Grasz’s distinguished record of public service for Nebraska &amp; the nation. https://t.co/lyLino6A4G 

https://t.co/8grn7v4A7a"
