user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x16017475,"NateSilver538",2018-11-13T13:45:26Z,x1062340665785417728,6423,833,What Macron really needs to Make France Great Again is for Rasmussen Reports (Rapports de Rasmussen?) to expand to France and give him a 51% approval rating. https://t.co/AaoveF8Zbq
x16017475,"NateSilver538",2018-11-13T15:43:59Z,x1062370497277632513,795,193,"This is in ME-2, which implemented ranked-choice voting and where Golden (D) is likely to move ahead after 2nd choices are tabulated. Poliquin (R) is suing. I'm not a lawyer so I'll happily be corrected, but just as a layperson, the Constitutional claim seems pretty weak here. https://t.co/PPtlEzrJHP"
x16017475,"NateSilver538",2018-11-13T17:49:17Z,x1062402032521412608,1285,377,Big spike in the number of women in Congress after years of slow growth. https://t.co/aMapBhArYt https://t.co/LWURpgHI7n
x16017475,"NateSilver538",2018-11-13T20:45:39Z,x1062446414083563521,868,186,"I agree that MI + PA + WI + FL are the most important states if you had to guess (not really NH because it doesn't have enough electoral votes) but it seems like @prioritiesUSA is narrowing the map too quickly, which was one of the mistakes Clinton made in 2016. https://t.co/MppK0Khuj7"
x16017475,"NateSilver538",2018-11-13T23:06:42Z,x1062481910407020544,132,25,"This is a good point, and if you compare to *2016* voting instead of 2014, you get a pretty different result. With that said, this report says there's about 5,500 in Utah County and 34,500 in Salt Lake County left to go. https://t.co/owjWtDL1Mg https://t.co/KCwnWzxRoJ"
