user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x277124730,EnergyDems,2018-10-02T14:40:00Z,x1047134108630097920,43,23,.@SenatorCantwell wants to fix spending lapses by making $900 million in funding for #LWCF mandatory every year. → https://t.co/rKSGQVApWi via @dino_grandoni
x277124730,EnergyDems,2018-10-02T15:00:40Z,x1047139307075469315,18,17,The lapse in funding leaves many potential projects in limbo...read more about #LWCF via @thinkprogress @jennyhrowland https://t.co/VxH8flaa2g https://t.co/eabtpHSuIo
x277124730,EnergyDems,2018-10-02T16:00:13Z,x1047154295706140673,4,1,"""It’s critical we reauthorize and permanently fund the #LWCF as soon as possible."" - @SenatorCantwell https://t.co/aEdMafr0NF https://t.co/vw5EeXxb6J"
x277124730,EnergyDems,2018-10-02T18:01:53Z,x1047184912707715072,41,20,"“Protecting our public lands is good for the environment, it’s good for the economy &amp; it’s good for the health &amp; welfare of our people.  Money made available through the Land and Water Conservation Fund is money well spent,” - @SenatorCantwell https://t.co/Mi2mdZQeep #SaveLWCF"
x277124730,EnergyDems,2018-10-05T14:45:11Z,x1048222573773950976,4,3,.@SenatorCantwell legislation advances to move toward the Holy Grail of Wildland Firefighter Safety → https://t.co/Rqu3FUHstf https://t.co/Jy4io24zcA
x277124730,EnergyDems,2018-10-10T16:01:21Z,x1050053680018481152,3,2,"NEW from @ThirdWayEnergy: Smarter Energy Use is Key for US Competitiveness, Jobs, and Climate Efforts

Read more here: https://t.co/BeVjDISvn2 https://t.co/2RBFS2h4L9"
x277124730,EnergyDems,2018-10-10T19:00:21Z,x1050098729028608000,6,3,"Emissions from manufacturing plants making essential materials like cement and steel are an overlooked problem in addressing #climatechange, says a new report by @ThirdWayEnergy → https://t.co/XLdEbCxl4A via @AmyAHarder https://t.co/j8Axeh86js"
x277124730,EnergyDems,2018-10-11T13:45:01Z,x1050381762017284097,3,0,WATCH SOON: @SenatorCantwell to focus on #blackstart technology &amp; energy grid restoration plans → https://t.co/7SbBIdwbFd
x277124730,EnergyDems,2018-10-11T14:34:54Z,x1050394313857912832,3,2,"The grid faces increasing threats, including #cyber attacks &amp; extreme weather disasters. #Blackstart technology is vital to ensure the electric grid can be brought back online safely &amp; consumers can have service restored as quickly. Learn more: https://t.co/553PAnaOYJ"
x277124730,EnergyDems,2018-10-12T17:00:28Z,x1050793333180833794,3,2,"“The world temperature is now 1 degree Celsius above preindustrial levels. If global emissions don’t fall drastically, the world will reach the 1.5 degree mark sometime between 2030 - 2052.” #climatechange #IPCCReport via @SpokesmanReview https://t.co/rPP3eBqu52 https://t.co/cCla4NYn4Q"
x277124730,EnergyDems,2018-10-25T18:51:05Z,x1055532216862863361,9,5,"“My heart goes out to Kevin McIntyre and his family in this difficult time. I wish him a speedy recovery,” - @SenatorCantwell"
x277124730,EnergyDems,2018-11-15T14:52:12Z,x1063082244288512001,12,11,"WATCH SOON: @SenatorCantwell to consider the following nominations → https://t.co/UDN1VJoQRY

- Bernard McNamee, Member of @FERC

- Rita Baranwal, Assistant Secretary of @ENERGY for Nuclear Energy 

- David Vela, Director of the @NatlParkService"
x277124730,EnergyDems,2018-11-15T15:15:06Z,x1063088006326878208,93,43,"""I have been troubled by this Administration’s persistent efforts to try to interfere with our electricity markets in order to subsidize high-cost coal and nuclear generation at the expense of our ratepayers.""

-@SenatorCantwell #FERC #StopTheTrumpCoalBailout"
