user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x20597460,SenBillNelson,2018-10-03T14:26:13Z,x1047493024270471168,600,212,"Glad to see the federal school safety grants I cosponsored in the Senate after the Parkland shooting have been awarded to hundreds of communities nationwide. There is so much more to do, but it’s a good step towards creating safer schools for our kids.
https://t.co/WY2URVqJwb"
x20597460,SenBillNelson,2018-10-03T17:42:27Z,x1047542410685890561,351,131,"Legislation intended to stop airlines from shrinking seat sizes passed the Senate today and is headed to the president to be signed into law. It’s been a long time coming but glad to have worked closely with leaders from both parties to get this done.
https://t.co/4fYo2LTpAB"
x20597460,SenBillNelson,2018-10-03T21:53:59Z,x1047605711478444034,180,80,Opioid abuse impacts far too many of our friends and neighbors. I’m glad to see Congress finalize this bipartisan package to help combat this terrible epidemic. https://t.co/T6yJstF51N
x20597460,SenBillNelson,2018-10-04T16:29:56Z,x1047886546781786116,425,182,"This lawsuit is good news for the more than 60,000 Haitians with Temporary Protected Status living in the US.  They deserve more than fear and uncertainty about whether or not they will be forced to return to a country that can’t support them. https://t.co/nBtObN95qc"
x20597460,SenBillNelson,2018-10-07T16:23:48Z,x1048972169982693382,542,230,Floridians know firsthand how quickly storms can escalate. Residents on the Gulf Coast should keep an eye on this storm and heed any warnings from local officials. We're monitoring its path closely. https://t.co/XrTRvu8Zww
x20597460,SenBillNelson,2018-10-08T01:02:00Z,x1049102577076514816,402,127,"Grace and I are praying for all those affected by the earthquake in Haiti and our deepest sympathies are with the families who have lost loved ones.
https://t.co/6TuRgjq2EQ"
x20597460,SenBillNelson,2018-10-08T14:27:33Z,x1049305300090740738,104,50,"There are now Tropical Storm and Hurricane watches in effect for much of Florida's Gulf Coast. We are keeping a close eye on this serious storm, and you should, too. If you are in an area that could be affected, make sure you have a plan in place. https://t.co/1SXDDKr9he https://t.co/DWCL6uXdYQ"
x20597460,SenBillNelson,2018-10-08T15:31:54Z,x1049321495120551938,118,81,"Just spoke with Ken Graham, Director of the Natl. Hurricane Center. #Michael is officially a hurricane and is now forecast to become a major hurricane. Be sure to get a plan together if you don't have one in place and listen to officials as the storm approaches. https://t.co/jdklbNxeKC"
x20597460,SenBillNelson,2018-10-08T15:33:54Z,x1049321997514235905,98,71,A storm surge watch is also in effect along much of our Gulf Coast. This means that life-threatening inundation from rising water moving inland from the coast is possible within the highlighted area. Be sure to follow any instructions and evacuation orders from local officials. https://t.co/zDTJXKDnyR
x20597460,SenBillNelson,2018-10-08T19:31:39Z,x1049381827985756167,340,115,In Bay County today to ensure local officials have everything they need ahead of the storm. https://t.co/zWRZaTIZPt
x20597460,SenBillNelson,2018-10-08T21:30:36Z,x1049411763555438593,161,112,"A hurricane warning is now in effect from the Panhandle to the Nature Coast as #HurricaneMichael approaches. This storm is expected to produce life-threatening storm surge, winds and flooding. Listen to local officials and follow any evacuation orders. https://t.co/psxbTVc4Ai https://t.co/vbbp6kgE5l"
x20597460,SenBillNelson,2018-10-08T22:06:00Z,x1049420672932306946,344,200,Important reminder that you need to heed the warnings of authorities and have a plan in place today if you are in the projected path of #HurricaneMichael. https://t.co/6Sx2bICyfF
x20597460,SenBillNelson,2018-10-09T14:42:47Z,x1049671520694415361,366,217,"As #HurricaneMichael approaches, make sure to heed the advice of local officials. If you have been ordered to evacuate – don’t try to ride this out. https://t.co/WpAIMHmbBG"
x20597460,SenBillNelson,2018-10-09T16:04:52Z,x1049692179881517056,184,69,Sen. Rubio and I sent a letter to President Trump today in full support of Florida’s request for FEMA assistance ahead of Hurricane Michael. The president must grant Florida's request to ensure there are federal resources available for response and recovery. https://t.co/VftN2NqLyt
x20597460,SenBillNelson,2018-10-09T17:31:09Z,x1049713891519987720,86,34,"El Sen. Rubio y yo le enviamos una carta al presidente hoy, en pleno apoyo de la solicitud de FL para obtener asistencia de FEMA antes del huracán. El presidente debe aceptar la solicitud para garantizar que recursos federales estén disponibles para la respuesta y recuperación. https://t.co/RIAw4I1Kho"
x20597460,SenBillNelson,2018-10-09T19:44:55Z,x1049747557616939009,165,67,UPDATE: President Trump granted an emergency declaration for 35 counties in Florida. This will allow federal agencies to mobilize in these areas before Hurricane Michael arrives. https://t.co/MEKxRc9Lc8
x20597460,SenBillNelson,2018-10-09T21:06:00Z,x1049767961248989184,308,209,"With #HurricaneMichael approaching, Floridians in affected areas should make a plan and have key resources available. For a list of important contact information, including your local Public Radio Emergency Network, download our preparedness brochure here: https://t.co/F4ytbgirHk"
x20597460,SenBillNelson,2018-10-09T21:07:00Z,x1049768212944936960,57,35,"A medida que el #HuracanMichael se acerca, los Floridanos en las áreas afectadas deben hacer un plan y tener recursos disponibles. Para obtener una lista de contactos importantes, descargue nuestro folleto de preparación en español aquí: https://t.co/Xy7NPW94Ph"
x20597460,SenBillNelson,2018-10-10T14:20:32Z,x1050028312377081856,539,187,"Hurricane Michael has been upgraded to an extremely dangerous Category 4 storm. This is deadly serious – if you are on the coast, please heed the advice of all local officials. https://t.co/kSLoVsXe4y"
x20597460,SenBillNelson,2018-10-10T20:50:15Z,x1050126385006727168,206,93,Met with Air Force Secretary @SecAFOfficial and @GenDaveGoldfein to get an update on the hurricane and discuss preparedness and response at Tyndall Air Force Base. It's important that our troops are safe and prepared to respond and assist those in need after the hurricane passes.
x20597460,SenBillNelson,2018-10-10T21:41:13Z,x1050139213243518976,291,122,Sen. Rubio and I just sent a letter to the president urging him to make all federal resources available to counties heavily impacted by Hurricane Michael. https://t.co/0dd1kTYHm6
x20597460,SenBillNelson,2018-10-11T15:44:56Z,x1050411939023769601,1379,333,In the Florida Panhandle today and the devastation is widespread. The president just approved the major disaster declaration for Florida to make federal resources available to rebuild after Hurricane Michael.
x20597460,SenBillNelson,2018-10-11T19:39:52Z,x1050471061085675528,202,79,.@marcorubio and I are urging the VA to increase outreach and benefits assistance for Florida veterans impacted by Hurricane Michael. We will work together to help provide these veterans with the resources they need to recover from this disaster. https://t.co/e5xLwrQx1Z
x20597460,SenBillNelson,2018-10-11T20:49:16Z,x1050488526746382340,652,254,Now is the time to come together as Floridians and work to rebuild. @marcorubio and I are going to do everything we can to make sure the area and those impacted by the storm have everything they need. https://t.co/EEDErfRsm6
x20597460,SenBillNelson,2018-10-11T22:08:31Z,x1050508469659455488,266,93,"Tyndall Air Force Base in the Panhandle has seen catastrophic damage as a result of Hurricane Michael. But just spoke with @SecAFOfficial and, thankfully, there are no reported injuries to military personnel or their families."
x20597460,SenBillNelson,2018-10-11T23:13:24Z,x1050524799661957120,394,159,"After speaking with disaster response officials, I saw firsthand the devastation wrought by Hurricane Michael in Panama City today – it's like a bomb went off. Sen. Rubio and I are making sure all federal resources are available to help folks rebuild. https://t.co/IQ0Bbu3cZ2"
x20597460,SenBillNelson,2018-10-12T16:43:45Z,x1050789127057272832,327,151,Met with folks at Bay Medical Sacred Heart in Panama City today. I’m glad to see that federal medical teams have arrived to help make sure residents there have access to emergency care. It’s amazing how people are coming together and pitching in to help people after the storm. https://t.co/eDyU6qgfnK
x20597460,SenBillNelson,2018-10-12T19:14:03Z,x1050826953886978048,141,76,"Tyndall AFB suffered widespread catastrophic damage to their base infrastructure. @marcorubio, @DrNealDunnFL2 and I are working to help military leaders with the resources they need to rebuild. https://t.co/WvtQMZW3mB"
x20597460,SenBillNelson,2018-10-12T20:04:28Z,x1050839640293306369,429,153,"We’ve got a lot of work to do to help these communities recover, but @marcorubio and I are doing everything we can to make sure folks affected by this storm get access to all the federal resources they need. https://t.co/MXgJSKEMu5"
x20597460,SenBillNelson,2018-10-12T21:48:54Z,x1050865923542962177,194,94,Was able to assess the extent of devastation in Mexico Beach today. https://t.co/WntkxWEEzO
x20597460,SenBillNelson,2018-10-12T21:55:42Z,x1050867632335917056,234,147,The destruction here is unimaginable. https://t.co/fiSGyt12i7
x20597460,SenBillNelson,2018-10-12T22:12:46Z,x1050871929542832128,1287,484,"It's going to be quite a rebuilding, but Floridians are tough. https://t.co/0pJyWCGcHG"
x20597460,SenBillNelson,2018-10-13T17:00:31Z,x1051155733465583616,1495,688,"Michael caused the worst destruction the Panhandle has seen in my lifetime. Floridians are hurting and they will for a long time, but in Panama City &amp; Mexico Beach I saw neighbors helping neighbors &amp; folks coming together - one of the great characteristics of the American people. https://t.co/ZxbNiruZzX"
x20597460,SenBillNelson,2018-10-14T21:15:48Z,x1051582367582826496,998,445,"Meeting with officials and surveying the damage in Bay, Jackson and Gadsden Counties today in an effort to get necessary federal resources to the hardest hit areas. https://t.co/V4oZpyL812"
x20597460,SenBillNelson,2018-10-15T02:44:58Z,x1051665204516462597,161,86,Met with @gadsdensheriff Morris Young and emergency management officials in Gadsden and Leon Counties today to get an update on the recovery effort. https://t.co/fMEUVG7cey
x20597460,SenBillNelson,2018-10-15T16:52:08Z,x1051878399365586946,164,72,In Blountstown today meeting with local officials like the Calhoun County sheriff and school superintendent to get an update on the recovery efforts here. https://t.co/gKRwg3XTeh
x20597460,SenBillNelson,2018-10-15T17:44:53Z,x1051891676510326791,1290,648,Many people in Florida's Panhandle where I've spent the last few days are without electricity and other basic necessities. I was in Blountstown this morning: https://t.co/WeJuaPXGbK
x20597460,SenBillNelson,2018-10-15T23:22:04Z,x1051976531612979200,211,94,Tyndall Air Force Base is a vital part of our national security and our Florida economy. @marcorubio and I asked for the president’s full commitment to rebuild the entire base. https://t.co/PKMcMU48FH
x20597460,SenBillNelson,2018-10-16T00:12:11Z,x1051989144975671296,575,286,Countless people still aren’t able to return to their homes after Hurricane Michael. I urged FEMA to offer temporary hotel rooms for those who need somewhere to stay while our communities rebuild and recover. https://t.co/GuA6N4twtV
x20597460,SenBillNelson,2018-10-16T16:05:57Z,x1052229167360696320,657,260,Many schools in Florida’s Panhandle have suffered severe damage as a result of Hurricane Michael. I just spoke to the Secretary of Education and urged her to do whatever she can to help get these kids back in school as soon as possible.
x20597460,SenBillNelson,2018-10-16T19:35:46Z,x1052281967012732928,559,103,"For those who’ve asked about my family, thank you. I have heard from my cousin, Catherine, who lives in Chipley, where my family is from five generations ago. Thank God she’s safe and sound."
x20597460,SenBillNelson,2018-10-16T20:41:00Z,x1052298385884102658,262,108,"I’ve urged all the phone, wireless and cable companies in NW Florida to restore service ASAP in the areas affected by the storm – and to provide a 60-day moratorium on late fees, interest, penalties and any other unnecessary costs to give folks time to recover. https://t.co/GKAu9FLsA5"
x20597460,SenBillNelson,2018-10-16T21:55:32Z,x1052317140714446848,578,237,"Good news, just learned that @verizon is providing every customer in Bay and Gulf county with a credit for 3 months of service for each line. https://t.co/YbgWGuWCuP"
x20597460,SenBillNelson,2018-10-16T22:38:20Z,x1052327911284506624,3449,2616,"After giving huge tax breaks to the wealthiest, now GOP leadership wants to cut Social Security and Medicare. No way.  We need to preserve and protect our seniors' safety net. https://t.co/GSUhTEXuO8"
x20597460,SenBillNelson,2018-10-17T15:27:25Z,x1052581857378865153,280,137,In St. Pete this morning meeting with business owners and scientists about the economic and health impacts of the continuing red tide off of Pinellas' beaches. https://t.co/MHjGpQNY1D
