user_id,screen_name,created_at,status_id,favorite_count,retweet_count,text
x43139414,RealSkipBayless,2018-11-16T14:26:08Z,x1063438068919619584,180,16,Aaron Rodgers made three sensational plays last night... And he fell to 1-4 in Seattle. We debate. @undisputed. 9:30 AM ET. FS1
x43139414,RealSkipBayless,2018-11-16T14:56:09Z,x1063445622991323138,276,36,The Warriors are in trouble... And I fear the Cowboys are in trouble in Atlanta. Next on @undisputed
x43139414,RealSkipBayless,2018-11-16T15:25:07Z,x1063452913681473536,87,9,Will Shannon remain on the Eagles bandwagon at New Orleans? Next on @undisputed
x43139414,RealSkipBayless,2018-11-16T15:38:18Z,x1063456234014105600,345,87,"In the second half, Aaron Rodgers’ offense went: punt, punt, punt, FG, punt. The blame falls on him, and now his Packers fall to 0-5 on the road. More @Undisputed, now on FS1 https://t.co/Niwb3zmTmU"
x43139414,RealSkipBayless,2018-11-16T16:15:24Z,x1063465568332767232,303,34,KD and AD to LA? We debate with Chris Broussard. Next on @undisputed
x43139414,RealSkipBayless,2018-11-16T16:31:31Z,x1063469626426712064,147,13,Cowboy Haters alert: Shannon and Rob Parker are about to try to explain to me why the Cowboys won't win the NFC East. Next on @undisputed
x43139414,RealSkipBayless,2018-11-16T16:45:21Z,x1063473106537205761,161,13,Why aren't the refs treating LeBron with more respect? Next on @undisputed
x43139414,RealSkipBayless,2018-11-16T16:56:16Z,x1063475854880063488,204,46,"The Warriors have DeMarcus Cousins on ice for January, and when he comes back, it makes Draymond Green expendable in this equation. More @Undisputed, now on FS1 https://t.co/pbRaPhQLxc"
